index,comments,score
88,差评，必须差评。大家能想象到吗，一个新手机，开启~软件的时候，10来分钟都用不到，手机就发烫，烫手的程度，软件自动卡退，我问一下商家和各位消费者，大家有没有见过这样的手机？如果没见过，正好我全程录了视频。将手机质量问题反馈给客服，客服说，过了7天售后期。,1
88,京东华为自营店太垃圾，店铺虚假发货，几千块的手机只发了充电器，居然把手机换成钢化膜**客户，快递员都反馈重量不对，这不是**是啥，投诉给客服，也不处理，垃圾！,1
88,垃圾，用了这段时间，全是问题，手机信号经常跳成2G，~拍视频时自动大退~，京东的品质是越来越差了，望后来想买手机的别上当了，真差劲,1
88,我用着感觉很卡，拍照画面移动都卡，打开~和其他app也是一顿一顿的，是我中招了么？用一会儿就烫的不行，点一下都要反应一会儿才响应，这还是华为么！想卖掉,1
88,我是华为用户p30pro用户，但是这款买给我老婆的华为p50真的是太垃圾，一用就发烫，就是纯用~就发烫。耗电也快。不推荐购买,1
89,别问我为什么给差评，这么大的平台开发票都会搞错！按照步骤填写了公司开票信息，还再三确认了才下单的，结果代付款以后发票居然给我开成个人的。你们工作人员都是人才,1
89,不付款之前开票信息正确，付款以后开票信息变成个人了。耽误我的时间，真的醉了！,1
89,联系了下客服说这是正常现象，想买的慎重，不建议！,1
89,垃圾手机，评论区都是托吧，4000多的手机，玩个**游戏都发热卡顿，以后再也不买华为了，黑华为的不是没有道理,1
89,我25号下单的，图片写着有活动，送充电器。然而买来没有送只有手机。联系客服说28号才开始的活动。你活动没开始呢你放什么活动图。更甚至图片连活动时间都没写，客服也告诉都没有告诉。第一次买华为没想到会这样，手机没有充电器对我影响挺大的，对华为挺失望的。,1
89,产品到货不到一个月，掉价怪我自己没申请保价。有配送充电器，客服说话模棱两可。自己花199买了个原装充电器。完了充电器和手机不是同一个物流到。跟我玩文字游戏。华为，你们自己慢慢玩吧。真的，你们别造车了。别到时候消费者买了个车没有方向盘。你们要是玩的好新能源车我跟你们任正非姓非。垃圾。,1
89,差评，用了两天，一堆问题。没有移动信号，上网慢，充电慢，耗电特别快，用一下手机就很烫，真的几分钟就很烫了。,1
89,换了手机试了，是我自己的卡坏了，不是手机问题。但充电慢，耗电快和容易发烫的问题目前还没解决,1
89,新手机，256个G的内存，8个G的缓存。居然卡的要命。建议后面的朋友谨慎购买。最好不要买。我一直支持华为，但这款手机很失望。,1
89,说漏了一点，手机只要一用就很烫，特别说明，不是用很久才烫。总之特别差，卡，超级卡。,1
90,已经退货，不值得买的一款商品。灯光拖影，除了鸿蒙系统和和拍照算法以外，一直发热。,1
90,运行速度：不给差评真对不起我一月的工资！机子烫手、运行不流畅，还#不如我用了3年多的P30呢！无力吐槽了！不建议买！加点钱买麒麟9000不好吗？这手机真是垃圾！,1
90,华为我是支持的，因为包装的问题，太气愤了。京东现在的物流真是越来越垃圾了！这已经不是第一次不好好打包了，原先的东西便宜就算了，这贵重物品竟然也这么给打包，胶带都粘你姥姥家了？物品都掉出来了！,1
90,给差评审核这么久吗？好评马上就通过了。差评会不通过审核吗？,1
90,不知道你们碰到过新机第一次充电居然一个小时只充了25%的电，还是什么超级闪充，问客服她就发一堆文字给你，什么问题也没有解决。这就是华为吗？受教了！果然只有中国人才会死坑中国人。,1
90,差评，写着标配有无线充电和耳机，实际上没有，属于欺诈消费者行为，作为一个大企业非常不应该。本来没用过华为，现在到货了没充电器充电，心里很恼火，和客服联系，也没有说法，只是跟我道歉然后让我重新买充电器,1
90,运行速度：会出现卡顿其他特色：个~都要发烫，容易发烫，国产系统还是不够出色啊换机周期较长，还是要去实体店买才没用几天就出现这些问题还不如之前用的p40，估计运气不好收到了返修机就当又支持了下国产吧这次购物改变我了对京东的信任说归说，物流确实是快,1
90,电不经用，充满电就正常的接打电话、看看~几个小时就没电了，奉劝大家还是三思而后行我想大家应该都不想5000大洋的手机从买来第二天就必须随时准备着充电宝吧,1
90,在这里3/8号收到的手机，没有取卡针，手机包装是个袋子，手机上也没有蓝色出厂标签，也没有取卡针，客服一直拖着不给退货，一直在京东买东西，从来没有碰到这样的问题，请大家要买这款手机的慎重考虑。客服各种问题刁难拖延！,1
90,真的是买的最差的华为手机，各方面体验都不好，聊一会会~，手机烫到不行，更别说干别的了，电池也不耐用，就拍照效果好点，运行速度也不快，还卡顿，买了十天它降价100，也退不了差价了，太太太差了,1
91,#手机！！是不是组装机啊！！花四五千买个组装机么？！！指纹解锁不灵敏卡顿闪退耗电量大机身发烫触感不灵敏！！！这些毛病我想问问到底是什么情况？！难道就没有人处理么？这么大个平台！还是京东自营的店铺就这么坑老百姓的钱？！！！！,1
91,买的手机送充电器，充电器就是不发货。单独购买同款充电器，当天购买，第二天就可以发货。与客服沟通，与京东沟通，告诉我送的这款充电器没有货，采购中！你们这样的行为就是欺骗消费者，手机收到几天了，没有充电器怎么用？购买的套餐，充电器为什么不发货？难道送的充电器就活该不发货吗？有聊天记录，大家可以看看，**！,1
91,严重差评，首先，手机当时买的时候说价保60天，申请价保时售后不认账，京东客服态度很差，这Plus会员办了意义何在！其次手机发烫，不是5G信号不好，用的不流畅,1
91,严重差评，三天两头降价，还不能申请价保！,1
91,买了手机没有充电器，请问你可以用吗？没货你可以提前在页面显示或者下单后还没发货就告知，我提前好有准备，客服就是一直说目前缺货只能等，还要一个星期才有货，亏了一直对京东的信任！如果你提前说没货，我在其他地方买，同样是买，我用的开心，不香吗？打电话人工客服也是让等，如果你要退货，你得自己出运费，因为你们的原因导致我无法使用，就算退货还要自己出运费，换做你你心里舒服吗？京东就是这样的一手遮天的吗？消费者就是你们当猴耍的吗？不论你是不是赠品，既然能卖就不要忽悠，就算没有赠品，我买不起一个充电器吗？为了充电器我不用手机了吗？当我百度一搜，原来京东一直都是这样的！本来准备上传聊天记录证实，看了说明才知道为什么他们这么理直气壮！,1
91,体验太差，裸机也就算了，外音一开，手机后盖直接震手，客服说是为了增加游戏中体验感更强，如果是这样，p50后面应该后缀一个（游戏专用机）,1
91,手机信号太差经常性息屏后就没信号屏幕点亮之后才有信号电池太差不玩游戏偶尔刷刷~半天就没电了而且售后特差我七天无理由结果退不了又给我发回来了发回来的还只有一个裸机连基本的充电器都没有,1
91,买了第三天凌晨，玩平安京直接机器变砖，本来的P30用了2年一直好好的，现在这P50可倒好，第三天直接变砖。也不知道是***给的东西是个二手的，还是说这P50不行，老子现在一个手机没有用的，什么**东西，这是我京东最差的一次购物，也是第一次给这评价，还1分，您配么！,1
91,送东西的哥们，我说开机验验机器，看看摔坏没屏幕有没有毛病，这兄弟可好，跟我说，京东自营，有问题找售后，你这看出毛病来你也不能拒收，我也不收，本来当时就挺#了，但是着急用手机，就想着就#不计较了，结果这大兄弟说的是大实话啊，这东西果然是有问题啊,1
91,华为P50真的是垃圾的战斗机，发热，耗电太快，鸿蒙系统太差啦，新机竟然会卡，一个~视频美颜都设置不了！,1
92,***稀烂，花了4000多买个手机，本来高兴的事，用了一天觉得电消耗太快了，虚心的问下，一个接一个推脱，还是第一次在京东买东西就这样，难怪现在电商也来越差了，以后宁可贵一点也不贪这小便宜,1
92,而且手机到了，充电线过了三四天还没到，真是差劲,1
92,手机很仔细看了，原封的。店里的货很抢手，玩下单一分钟就要从外省发货，物流比我想象的慢。让我无法忍受的是，今年618活动是送原装数据线和充电器的。收到手机后，才发现自己想的太简单，充电器套装是发普通快递，我发现下单那天（6.18）显示充电器没货。两天了，连个结果都没有。你们就是这样的办事效率？我不反映，你们就不处理是吧。,1
92,华为的账号机制太严格了，比苹果都严格。算了，只能说明华为不适合我。我也不想再弄一个手机号码。我还是决定把这部手机退货，退钱。,1
92,这个华为是真的垃圾，没有充电器 没有数据线 没有耳机  也不知道商家是怎么搞的  什么都不配置 还4888  一点也对不起这个价格   客服也回复不及时。问的问题回答牛头不对马嘴  真是服了  奉劝大家还是别买了  买了就非常后悔,1
92,没有配充电器，主页面并没有注明，也没有选项需不需要充电器。而是详情页最后有一行很小的字。没有充电器，手机怎么用。,1
92,不要买，不要买，不要买。重要的事情说三遍。发热极端严重，作为一个用了十年华为的老粉，这次真的是惊呆了，这手机流畅程度不如我老婆的荣耀1500块低端机，我不玩任何手游，单纯刷~10分钟，手机已经烫的无法手持。掉电速度比我用了两年多的P30严重的多。。。简直到了匪夷所思的地步。。。,1
92,手机很卡，反应比较慢，我之前也用过华为手机，这个是我用过最差的，刷~会卡顿，有病一般新手机不会出现这种情况，至少用了两年才会出现这么卡，还有就是续航非常差，百分之二十的点，十几分钟就关机，飞行模式省电模式都没用，小米10开飞行模式至少可以抗一个小时，这个是十几分钟,1
92,屏幕亮度有问题，调节三分之二处亮度再往上调亮度不会增加了，导致出门在外大太阳根本看不清屏幕，亮度明显有问题，给客服的问题答非所问，看聊天记录。\n多年老会员，花了五千想支持一下国产，唉,1
92,本人6月2号下单，首页显示有充电器，却没发货，客服告知缺货状态，15号以后才有货。手机显示6月3号9:00-15:00送达，因为比较着急用，所以在京东下单，希望第二天能准时送到，可是2号晚上11点就从西安市内发车了，物流信息一直暂停，3号联系商家客服一天，3号晚上5点车才开始动。物流更新至4号前送达，找了客服多次，一直让等待，也承诺了4号早上九点前送到，可是送到时已经下午一点钟。着急的劝你们不要买，而且充电器特别久，一直没货，客服也不处理问题，在京东消费多次，第一次遇到这么让人无语的事情。希望京东能反省吧,1
93,华为真的越来越不行了。以前的mate30充电快，打游戏从来不发烫。这款p50呢，充电慢，边充电边玩游戏电量不带动的，稍微玩一会就发热发烫，电池续航也是差的一匹，百分之八十电量打游戏三个小时就没了。真的失望了，这是我用的最后一款华为手机，以后不会再买华为的手机了。,1
93,打个视频电话，才十几分钟时间，手机烫得手都拿不住，真的垃圾，买过最差的华为手机了。,1
93,客服也没给个答复，店大欺客就这样吧,1
93,避雷！！大家一定要在签收时就注意手机有没有使用过的痕迹！！！刚收到的新手机~和华为账号自动登陆是别人的账号，这种二手使用过的手机再卖出来让我像个冤大头一样！以后谁还敢在京东买！售后专员说今天12点前会打电话回复，我也没接到电话！生气！！,1
93,真她妈垃圾，母亲节看到促销送充电器和蓝牙耳机才买的，结果发来个手机，说充电器没货，蓝牙耳机没有，这**就是欺诈，建议大家不要再买了，弄好手机发来用手指头充电,1
93,这些年在京东也消费不少了，就这事，以后不会在京东消费，看来需要卸载了，?比的，垃圾,1
93,用了十多天 p50 骁龙888这款手机真的不怎么样 今天去检测了 我以为是有毛病 结果人家说就这样 玩个王者都卡的不行不行的 同一个网 我的备用机苹果7p玩起来一点都不卡 真的是对华为无语 五千块钱的手机就是这个水平 第一次用华为 也是最后一次 不明白好评都是哪里来的 真心太差 不是同行不是拖 真实感受 实话实说 骗人出门让车撞 这么垃圾的手机个人感觉也就值个两千多块钱,1
93,最差劲的一次购物，音量键失灵，会一直音量，导致电源键不能息屏。客服还叫我重启手机，硬件问题，重启手机是来侮辱我智商。因为我~数据原因不能丢失，所以我认了，才到货三四天的手机。,1
93,本想着支持国货&hellip;,1
93,用了一天发现电池也非常不经用，白天就没了，充电还慢！,1
94,我在机场因为p50的系统问题断了网，刷不出来健康码出不了机场，手机信号满格，未欠费。华为客服踢皮球，给出的解决方案甚至在手机上搜索不到相关设置，最后我连上了机场的WiFi才刷出来健康码，但在我离开机场后，手机依然连不上网。\n给想要购买华为p50的提个醒，鸿蒙系统根本不行，并且你买了p50就只能用鸿蒙系统，千万不要跟我一样出不了机场，引以为戒！,1
94,刚到手就发现外放的声音不是很给力，音量最大后背会感觉到明显震动（这算是小吐槽了）真正让我给差评的是，充电刷~都会机身发烫，充完电后玩一把王者居然卡掉帧，后台什么都没有开，然后就把手机壳拆掉对着风扇打，一整局都是卡的，气死我了，我华为mate30用到现在三年左右都没有给过我这么卡的体验。,1
94,续航太拉胯了，本来想着旧手机续航不行，换个手机改善一下，结果还不如用了3年的旧机\n鸿蒙系统也不是很人性化，不太好使\n失望！再次失望,1
94,体验太差了，拿回来用两天机身发烫，经常闪退，给客服说竟然叫我两天清内存，开机重启，我都不知道买了个什么手机玩意儿，我都没听说过新手机清内存重启，真的搞笑。售后没人管，退回去一个星期没消息，我都不知道是丢了还是怎么了?一问就是抱歉，不好意思，专业的问题又不懂，只会说抱歉，又没解决问题，以后都不会在这儿买，人都要气死了。,1
94,华为烂手机，打游戏最低配置，十分钟烫手烫的碰不了屏幕，什么辣#西，找客服，客服让你寄修，什么辣鸡玩意，啥也不干，蓝牙耳机听歌十来分钟烫手，卡的动都动不了，以前p30Pro用了三年也比新买的强，辣鸡华为辣鸡客服辣鸡售后,1
94,我也不想多说什么，事实就是买了大概半个月一个月~打视频逛~会卡，就更别说打游戏了不卡出来就好了后台运行程序多了也卡真的劝退了买个五千块钱的手机就是为了用久一点用完p30换手机换的这个良心说很差真的有点失望了,1
94,#、刚收到手机用了一段时间，黑屏，打电话和~视频有杂音，手机卡的要死要死的、就申请了退货退款，结果不给退货退款，就申请了180天内更换、结果第二次更换邮寄回去、京东就给原返了，说手机已经修理了，所以要原返？请问你家手机的质量问题，给我修一下就原返合理？你这个180天内如果是手机质量问题，更换新机是欺骗顾客的吗？京东现在就这样做事情？就卖些欺骗消费者的东西？叫人如何相信？第一次更换回来的手机能自动连上家里的WiFi、这样更神奇了，结果客服回答说是正常的，谁相信、一部新的电话可以自动连接WiFi、这是把消费者当#骗？如果这个事情解决不好，我们肯定直接打12315来解决你京东都不怕，我们怕什么&hellip;&hellip;,1
94,0分差评。这个手机太垃圾了。总结以下几个点吧1.玩一会儿就发烫。2.不保电。三五个小时就没了3.充电时不能玩，充电时刷~。基本半个小时涨五个点，打游戏充电基本不上涨，需要你关闭屏幕放下手机才能冲进去电4，动不动就卡，超级不好用，扫码都需要反应半天5.不保值，我买的4788，过了七天天掉到4688，过十五天掉到4568这个价格，等于你卖了就降价，保价就保七天懂了吧这个价位的手机。还这么垃圾。真的不建议大家买，我是华为老用户了，最开始12年就开始用华为，中途换了四个华为（荣耀3，荣耀v9，nova5pro，p30），这个是我用的最垃圾最伤心的手机了（还不如我之前的nova5好用），华为真的越做越差了，以后不在相信不在买华为了，我已经踩坑了，各位下单需谨慎啊，唉，无奈，想支持国产也不给机会了,1
94,差评差评差评，手机发热严重。玩游戏掉帧。热到不行，平时玩也特别热就看快手~，头条都发热而且发热，特别是白天天气好的时候，你就不用放在荷包里面，都把你的大腿给烫到不行，发热过后就卡卡顿，然后66w充电特别慢还不如我几年前买的mtno30pro，一晚上才充了20%的电显示的是超级快充，但是充特别慢。申请换货，客服说手机没问题又重新退回来现在换也不能换，退也不能退，我现在也懒得维修了麻烦又没有备用机勉强用吧。后悔买这个手机。相机前摄拍摄发蓝大家可以看看视频吧。挺信任华为手机的，之前的屏幕坏了，所以换了这个新的P50。,1
94,用过了，超过7天了，退也不能退，也是只怪自己太大意了，没有注意超过7天的时间了，认自己倒霉吧。，还不如买popo最新旗舰的还便宜1000多。配置又高。这手机我真的没法了，续航又差充的又慢，随时随地都要带个充电器。,1
95,手机买回来因为旧手机很多图片数据还没倒过来就没开始使用，今天发现没电了，充电了半个多小时没动静一直开不了机，信号灯也不亮，试了充电器没问题，问售后就让我退回维修，手机还没用呢就要维修太@了！,1
95,买的时候说180天只换不修，这才买了几天，就让退回维修了。,1
95,#简直了，6/22收到当天安装稿定设计软件就卡死了。6/25膜就出了一个气泡。6/26~买的耳机线插孔对不上，咨询转换器时，反馈了卡机，气泡，和摄影很差，使用感受比实体店p50se差好多，其它牌子实体店的非旗舰机都要差。问了哪里验货。6/27号拍的视频是扁的。今天7/1坐地铁信号非常差，别人都在刷手机，就我没信号，地铁到站停留的时候才恢复。今天下班收到耳机转换器，插上线耳机完全没声音，设置里连接耳机时可用的HuaweiHisten也是不可用的。截屏有时还截不出来，这根本没法用好吗？真假参卖吗？投诉到底，曝光到底，12345，欺人太甚！以后不会再网上买手机了,1
95,这辈子是不可能在网上买手机了，是旗舰店才相信买的，结果买来刚开机就有些卡顿，电量消耗得特别快，亮屏时长5个多小时，电量从100到18，感觉不像新机，机子就退回去了，售后也特别差，先是联系到我，说华为账号还绑定在这台手机上，说要把机子给我退回来，我远程操作解绑了以后，又说透明手机壳没寄回去，又再次提出将手机寄回来给我，让我申请二次售后，订单页面也写了如赠品未返还，扣除相应金额，我询问手机壳多少钱，客服和售后没有人答复，说只能将手机给我退回来，那写在订单页面的&ldquo;如赠品未返还，将扣除相应金额这句话&rdquo;是摆设吗？？？作为消费者，非常没有保障，如手机退回，来回物流颠簸，手机遗失或损坏如何处理，二次售后已经超过7天了，到时候手机和手机壳一起寄回去，又以别的理由要把手机给我再寄回来，退不了货，还写什么七天无理由？消费者一点保障都没有，体验真的很差，手机以后还是去实体店买吧。目前该问题未解决。,1
95,用了三天。存在问题1.打开相册无拍照功能和拍照标志。.2.打开~，无法退出，退出黑屏3.电量50左右的时候手机发烫,1
95,此用户未填写评价内容,1
95,这款手机特别差特别差，没有任何宣传的亮点，66w的充电线，宣传40分钟内充满电，实际至少一个半小时，还不如原来旧手机充电快！最让人接受不了的是手机拍照和视频拍一会就死机了，显示设备过热暂停功能使用，浏览网页也是热的，像每天抱个暖宝宝。去找售后服务检测是否电池问题，结果回复人为使用问题，不能使用人像模式和大光圈模式拍照，费电！不能安装太多程序，问啥也不能解决，售后服务极差，对这个品牌很失望！,1
95,首先说明，我是华为的忠实粉，但这次以后，不会再用华为了，不是黑华为，确实是因为产品太差，拿到后发现锁屏状态下，来信息和~手机不提示，震动模式下手机也不震动，客服说他们的产品不会出现质量问题，让我自己拿去华为的服务中心检测，有问题他们才会给我退换，这就是等了几个月的结果，很失望，希望大家谨慎购买。,1
95,新买的手机，开机就会出现，死机，强制关机后恢复正常，再次开机又出现卡机，停留在鸿蒙启动页面，~聊天，视频画面极度模糊，真心话，这次的P50太差了，新买一天，申请退货了!,1
95,一直用p30.p40回换的p50体验极差，新机卡顿严重，还没我那p30运行顺畅。手机发烫严重现在游戏更本不能玩，看电影能卡死机，刷~发~都发烫到烫手。我用的一直都是华为系列的电脑，平板，小爱同学，华为耳机，都体验很棒，唯独这款手机，垃圾到极点还没2000得手机好用，我把华为当家人，华为把我当冤种，华为你看我是不是头上就写着大冤种三大字？？？！！！,1
96,"电池非常非常差劲，甚至根本比不上我的上一部P40,使用9个小时，只是打了几个电话和发了几条~，没看视频没玩游戏，电量仅剩25%，意思就是充满电后只能使用大半天，到不了下班就没电了。严重怀疑我的手机是翻新机或者电池有问题。对华为手机的好印象因为这部手机彻底毁坏了。",1
96,针对电池有问题问了华为人工客服，结果说我的手机是正常的，列举了一大堆可能造成费电的原因，可是我想说的是上一部手机P40也是在相同环境下使用，为什么电池表现要好的太多，至少待机一天半左右。这部垃圾P50甚至不能坚持到下班时间就没电了，这算什么华为手机？,1
96,待机时间：一天三冲自己看电池掉的和飞机一样快好意思自称续航20小时充电慢有时候一小时出头能充满有时候两小时充不满别被水军骗了4000的手机除了拍照就是千元机体验运行速度：运行速度：发热就卡完全不打游戏看个~会卡设计师是你吗猪么卡起来不如早年x27和p20流畅屏幕音效：只能说还行严重怀疑手机是假货不黑华为光找京东麻烦包装看起来像二手包装盒里有灰手机屏幕自带贴膜没对齐前摄像头一半被贴膜挡住开机就剩百分之10电十分钟自动关机我用你吗,1
96,无数据线，无充电器，无耳机，手机背部不平整。严重影响体验。在~视频视频通话时，对方反馈有干扰的杂音，我手机放在离音响附近，并且还附近还有华为手表的充电器。拿起手机离开，杂音消失，说明这代手机有问题，我p20通话时就无杂音。,1
96,这次购物是我最差劲的购物，首先手机不支持红外线，不支持红外线遥控，而且不能投屏到风行电视，别人的手机都可以投到vivo OPPO苹果都可以投到那个电视，只有我的手机不可以，之前用的是华为mate系列，有红外遥控，这个竟然没有，投屏都投屏不到还走高端路线，而且和朋友打10分钟视频，手机就已经开始发烫了，对华为太失望的，我以后不会再用华为了，,1
96,不能投屏指的是不可以通过手机上的无线投屏投屏只能通过视频软件上面的投屏投屏共享，我男朋友的oppo和他之前的vivo都可以，我的两个mate和p系列都不可以,1
96,手机质量特别差，不知道是这个型号的问题还是什么，玩一下就发烫（冬天，室温不超过20度），手机信号不行，同一wi-fi网络下，相互距离不超过一米，别人的信号畅通，这个手机就经常卡顿，信息转半天才发送成功。退回给京东检修，说没有任何问题，沟通半天，态度是很好，合种专业术语重复来重复去，就是不解决问题，只坚定说手机没问题，跟对方说希望换个人来沟通，结果等到的是原手机返回，对本次售后特别失望。。。既然手机不是故障，只能说明本身质量就这样，哎，本来出于爱国情怀选华为，也只能捏着鼻子认了。华为粉请慎重，坚定选华为可以选其他型号，另外人用的reno系列就不错，价格比这个系列便宜，使用感受却更好。,1
96,待机时间：堪忧！今天中午拿到的手机，打开半格电，因为导数据，插着电就操作了，没想充满后到晚饭时间，只剩32的电，这还是全新第一天的掉电情况！手机也是正常刷刷新闻，玩玩~，还没玩什么手游！手机用久了明显感觉机身发烫其他特色：最大的特色居然是连一根数据线你也要省，一个5千的智能机，不支持5G、连无线充电你也要阉割&hellip;华为你真是慢慢消耗大家对你的热情！这是我买的第二台华为，用了半天我果断退货！本以为我可以一直支持国货，但如今华为你真的让我动摇是不是要再用回苹果&hellip;,1
96,此用户未填写评价内容,1
96,先说优点吧：1.直屏很惊艳，可以和三星s22一比\n       2.手感三围非常的舒服    3.周冬雨屏也非常不错看的舒服  4.鸿蒙系统确实好用\n缺点！！：1.电量太差了，掉电快，跟我用了三年的11pro差不多待机时间      2.手机发热严重，特别严重，火龙不是盖的。  3.游戏体验效果非常差，我几年前的S9+体验都比这好（实况足球，英雄联盟）经常掉帕就不说了，画质显示非常不好。 4.四千多的手机，你说没有5G是是受到限制，好吧接受，但是马达还是Z，效果太差，这个价位的手机哪个不是X？充电器也受到限制？（没有苹果的命得了苹果的病）  5.拍照前置摄像头还是美颜太严重，没有苹果自然的感觉。6.手机有点卡，新手机就这样（正常使用不打游戏）\n         不会再买华为了，经过这次！爱国需慎重,1
97,手机好不好不知道，因为收到的时候已经是三个蛋黄酥了。上海疫情期间遇到的最魔幻的事件，让我对京东物流和客服有了&ldquo;全新&rdquo;的认识！隔离在家手机摔坏了，4/23在京东重新下单手机，中间因为封路等客观原因5/19才派送，这些都理解。等我收到的时候，快递包装破损，直接可以看到里面装的不是手机而是蛋黄酥。震惊之余告知派送员我拒签，而因为派送员已经点了签收，我只能走退货流程。19日当天联系客服，说需要调查（调查结果是分拣在一块非仓库的空地，没有监控），22日回电说认定我无责，可以退款，预计4天到账。之后退款迟迟不到，我又多次联系京东客服，给到的反馈是要等派送员把&ldquo;蛋黄酥&rdquo;的快递寄回总部才能退款，而因为上海的封控，暂时寄不出去，需要我耐心等待！30号投诉后，终于有专员对接，让我等待2天又2天说要重新调查（调查结果是上游没问题，快递小哥全责，凭什么？？？我质问多次）。电话上告知退款可以退回~或银行卡，我要求原路退回即可。最终客服给我退回京东余额，只能~到~，还要分三天提（再~又要自己承担手续费），如果要~银行卡，就需要开通京东金库（真是一环套一环，全为京东金融服务）。从未有过差的购物体验！,1
97,太差劲了?手机一用就发烫，所以应用都关了，听歌都烫，这太垃圾了，没见过这么垃圾的手机，以前用华为都觉得好用的，怎么这款这么水，还超出时间不给退换，也不处理，差评差评差评，要我维修，谁想刚买回来的手机就维修呢！差评，服务也是，一点解决方案都没有，差评！,1
97,还一直强调时间过了不可以换和退只能维修，服务质量问题，不会灵活变用，太失望了，大家不要买这款手机，会入坑的,1
97,6.20号左右收到手机的，今天7.11，20天不到的时间手机就出现了质量问题，刷~闪退，看直播严重掉帧等。是不是质量问题不用多说。玩游戏很烫这个就不说了，当时看评价就知道了，孩子之前玩的安卓系统的游戏，所以才下单了华为的，有的时候爱国归爱国，但是东西质量真的是差到无话可说，售后也是更让人无语。慎买，20天买个手机就让你去维修你能接受的话就买,1
97,差评都被商家刷没了，真牛啊，慎买,1
97,不知道是我个人手机问题还是图像处理器太差，打开~100kb图片起码10秒起步，手机经常卡顿，个人感觉整体比不上2年前买的Magic2，电量消耗根本看不懂待机4小时掉电20+满足不鸟一天正常使用，我用魔法2可以一天半一冲，感觉换新机换了个寂寞[委屈]用40w快充手机充电严重发热，是不兼容还是？？,1
97,包装太差了！近五千的手机用一个从沈阳发过来长途一路快烂了的盒子装着，没有用专门的充气袋填充箱子，就塞了点快没气的瘪塑料袋！一路就这么甩过来了！盒子上连个轻拿轻放的标志都没有！手机没有充电器，花199又买了个充电器，这种配置以后不会再光顾了。~收图片，半天显示不出来，不是一般的慢，还不如我原来的mate20速度快！掉电太快！总之对华为手机所有的好感磨没了。,1
97,越用越后悔，早上充满这会不到三点只剩12%的电了，就是正常得看看网页用用微信。反应速度比我的mate20慢，经常卡,1
97,不吹不黑，手机卡顿到完全无法忍受，具体看视频，才买回来十几天发现~商城的虚拟返回键无法使用，然后最近用~卡顿如视频，想退货也过了时间了，虽然说可以去检修，但是小县城去到维修点极不方便，寄修也没有手机用。通过客服咨询和前期经验，像这种手机卡顿九成九都是推诿扯皮，所以只能捏着鼻子忍受了，感觉非常#，发烫和耗电量大就不说了，5000的手机连老人机都不如。另：本来想把~返回键失灵也放进去的，但是好像只能放一个视频。原是华粉，因为买了这部手机以后瞬间转成了华黑。,1
97,我手上有一台红米K40游戏版，这台p50今天刚到货红米用的是我的副卡p50用的是主卡！同样网速同样4G的情况下p50加载个~要五六分钟还显示网络错误，QQ看点和B站没法看，直接原地卡死，加载个评论都要三四分钟我还能说什么呢，想买的还是忍住吧赚钱不容易！,1
