index,comments,score
13,老三星用户了，自第一眼看见小杯直接就喜欢上了。手感颜值没得说，配上三星自己的LED保护壳，效果瞬间拉满。\n买手机送的耳机效果也非常的不错，据说是AKG调音，音效的确不错。,5
13,手机用起来很不错，四边等窄边框看起来非常惊艳，续航也比想像的时间长，机身小巧，拿在手里非常舒服，性能够用，日常使用起来很有商务范，个人还是比较推荐的,5
14,太帅了，非常小巧，手感也很棒，这手机有点意思的，三星yyds,5
14,外形外观：很轻巧，不带壳的话手感很好，女生可以单手操控。绿色很漂亮，尽管之前买的S21紫色香槟也很仙。\n运行速度：运行顺畅\n待机时间：小巧就意味电池容量的减少，但系统运行可以，不算很耗电\n其他特色：换机助手很完美，几乎不用再配置其他的操作习惯，同时应用商店的自带应用也挺好玩,5
14,外形外观：大小尺寸太合适了，舒服\n运行速度：速度没得说\n其他特色：这种方方正正的感觉很不错,5
14,三星，是真行呀，3月8号下单的24期免息加充电器的，这才多久，现在就有更大的优惠了，问客服就说是活动变化，合着是告诉大家三星越往后买越合适呗，老用户提前买的，就只能自己活该了，真是行呀，店大欺客,5
14,小屏旗舰的最后坚持，手感非常棒，配置足够强悍，握持感非常棒，整个系统优化的也十分顺滑。看了很多的评测，最终还是坚持买新不买旧，抛弃了S21，毕竟京东价格也是足够给力，两者之间相差了700块钱，果断入手了，发货物流依旧给力，今天买明天到。?,5
14,外观漂亮，手感舒适，屏幕细腻，音效很好，拍照清晰！,5
14,丢掉水果，果断换三星新机型，第一次用安卓担心要适应一段时间，结果～三天基本适应，很流畅的配置，很顺手的系统，颜色好看，还送蓝牙耳机、原装充电器充电超快，电池没问题，大爱。,5
14,手机很漂亮 比苹果好看很多 大小合适 尺寸完美 非常喜欢 买给妈妈的128g够用了 很喜欢 。白色太好看了,5
14,外形外观：买他就是看上外观了，三星的设计能力一个字赞。\n其他特色：手感很好。\ns22中杯，手感真的挺好，适合把玩。至于续航能力，平时不打游戏，应该够吧,5
14,外形外观：精致\n屏幕音效：显示很清楚\n运行速度：快\n拍照效果：完美\n待机时间：稍短,5
15,外形外观：外观非常帅气，很好看。特别好看。\n屏幕音效：三星屏幕鲜艳，比其他手机都更靓\n拍照效果：拍照效果特别好。\n运行速度：运行得很快。京东快递次日达很迅速。很快拿到手机更新,5
15,手机真的非常好看，很适合单手使用，一只手就可以握持，使用起来也是非常非常的舒服，这个手感没的说，简直就是绝了，颜值也是非常非常的高，很喜欢这个手机哦。,5
15,等了好久终于收到货，机器非常漂亮老婆大人很喜欢，上手手感非常棒特别是边框四四方方的有当年上手苹果4的感觉。唯一的不满意就是没有贴膜，花了9块钱买了充电器不知道什么时候发货。送了一个三星的蓝牙耳机音质很good，加12期免息太爽了。,5
15,完美，不愧为是一线大厂工业设计水准，屏幕显示细腻，外观商务大气漂亮，内在旗舰机配置，使用起来很棒，京东购物体验也非常好，服务优，赠品多，送货快！我会继续支持京东和三星手机的！,5
15,手感极佳，大小正好，心心念念终于到手了!很期待它的表现，我朋友的三星可是用了4年，还是很流畅的!,5
15,三星的每一代都会买，真心喜欢三星的设计，握持感非常舒服，屏幕也是同类产品中最好的，从21开始恢复直屏，又可以舒服的贴钢化膜了。,5
15,外观非常漂亮，屏幕顺滑，拍照清晰，晚上拍照一流,5
15,"第一次使用三星手机,实际到手后,首先外观真的是超级超级喜欢,颜色是我喜欢的墨绿,摄像头的造型和位置也特别的好看,大小刚好,而是使用起来特别流畅,总之是我非常满意的一款手机",5
15,这个屏幕大小才是黄金尺寸，手感非常好。各方面都不错，满意。,5
15,不错，一直都用三星手机，屏幕无敌，手机很轻巧，反应很快，功能很多，慢慢探索。,5
16,手机颜值没的说 一直用三星  oneui越来越好  物流也很快 没毛病 赞赞赞～,5
16,非常非常好，预售第一天就买了，拿到手很兴奋。\n\n屏幕越来越牛了，三星的这项技术没得说，一直是顶尖。\n\n这次6.1尺寸的手感非常好，一直用三星，以后还会用。,5
16,上次用三星手机还是大学买的note3，当时候系统真的很难用。这次被三星的四边惊艳到了，直接入手了。\n现在的系统one ui真的很不错，还送了蓝牙耳机。平时很少用软件对于电量也可以接受吧。希望这次三星可以在中国市场站起来！,5
16,不错，颜值比较高，轻便好用，颜色特别漂亮，送给老公的，他特别喜欢，绿色是真的漂亮,5
16,手感非常好  喜欢小屏的感觉  还没重度使用  第一感觉很精致很棒  屏幕看着很舒服,5
16,手机外观漂亮，手感真不错，后盖的磨砂玻璃一点也不沾指纹，夜拍功能确实强大,5
16,手机反应迅速，游戏体验好,5
16,手机质感很好，实体机比照片看上去好看，小巧，照相机很给力，续航用两天比刚开始好很多，不玩游戏设置好5小时亮屏吧，25w快充速度也可以，可能我之前没用过120w的，整体还行。,5
16,外形外观：适合，大小正好。\n拍照效果：很好\n运行速度：很快\n包装很好，物流速度很快，三星的屏幕色彩很好。,5
16,第一次用三星  手机质感很好  手机反应速度挺快   感觉很好,5
17,用了几天来评价的，很不错哦。手机外观好看也比较轻。,5
17,不错不错，不说啥，起码工业设计还真的get到我了，四边等窄啊，比苹果控制好多了，屏幕也很不错，就是有点容易热，拍照也很给力的，夜视仪貌似又回来了嘿,5
17,拍照效果：特别棒\n运行速度：速度也挺好，不卡\n外形外观：喜欢,5
17,从s7到s10 到20 到22 手感越来越好 画质也一如既往地好 很优秀 继续支持???,5
17,三星的老用户了，从初中用到大学毕业。这次的22外观很吸引我，买来用了以后，体验也很不错。全是小屏手机顶级的,5
17,外形外观：绿色很好看，低调又冷艳，很有质感\n屏幕音效：三星屏幕一直很卓越\n拍照效果：像素高，非常清晰，不失真，成像大气，多种拍摄模式可选\n运行速度：旗舰产品，运行速度很赞,5
17,外形外观：设计好看\n屏幕音效：很好\n拍照效果：达到预期效果\n运行速度：贼快,5
17,手机外观完美  手感特别好  显示细腻 拍照技术很棒,5
17,很好看。非常搭，我买的浮光粉，这颜色很好看也很神奇，有时候看起来偏白、银，这种粉太稀有太好看了。手机好用，非常轻，有时候都以为没戴手机，特别买了个原装套。,5
17,不错，外观和感觉都非常像是一款高端设备。手机的外部采用三星的 Armor 铝合金，经过抛光处理至近镜面，也是首批配备康宁大猩猩玻璃 ViCtUS 十的手机之一，可保护手机免受跌落和刮擦一无论是正面还是背面背部。好评&hellip;,5
18,手机不错，颜值巅峰，上网也很快，后期可能掉价很大，但是早买早用，还送了礼品,5
18,第一次购买手感轻浮，大小合适屏幕很舒适送的快充也很给力包装很完美，手机整体感觉自不错电池待提升,5
18,机子太好看了，作为只用三星手机的星粉，24期免息等于白嫖，到期刚好又可以换机。,5
18,这颜色让人欲罢不能。爱了爱了！\n小巧玲珑的手感很像苹果13系统上从三星到三星 没啥感觉啦,5
18,第一次次用三星，很喜欢配色，感觉很不错，送的充电器还没到，耳机到了，耳机是绿色的也很喜欢，棒,5
18,感觉很不错，小屏旗舰，流畅度没的说可能是我运气好，我也不玩游戏。配合我的s7还可以吧,5
18,时隔两年，S系列再次回到玻璃机身设计了，大猩猩最新一代玻璃质感还不错，整体很小巧，非常适合单手党，拍照成像效果，感光方面确实优化了不少，试了夜景模式效果，确实比之前的更细腻了，整体来说还不错，性价比高。,5
18,三星的手机一直不错，s22我试了下速度刚刚的，显示也很好，就是有轻微发热，我喜欢小版的，第三张图是很多年前的，还能用，真是不错！,5
18,已经使用了两三天了 没有任何问题 充电线一起到的 期待耳机到货 包装很完整 送货员也上门了的 整个过程体验都很不错 支持,5
18,很好用 很喜欢三星 终于买了一个圆梦了。粉嫩嫩的手机。粉起来 美少女壮士,5
19,手机外观没得说，很惊艳，后盖材质也比较舒适，总体颜值非常高，充电也比较快，物超所值！,5
19,手机非常好看，边框黑边非常细，尤其是下巴，做到了真正的四边等宽，应该说是四边等窄才对，哈哈哈。屏幕也很好，亮度很高，大小刚刚好，比较适合小屏党！,5
19,套餐配上快充和蓝牙耳机 很划算。\n最主要还是屏幕，体验下来观感很舒服。,5
19,颜值超高！\n续航也很可以。\n有动态刷新率加持手机日常体验极度舒适。\n整个手机手感，质感非常好，三星??。,5
19,手机颜值很高，尺寸刚刚好，一只手完美操控，黑色看起来很有高级感。京东送货很快，早上下单，当天就送到了。,5
19,从高中三星s6e曲面开始到s7e然后到大学换了s8＋，长年的老星粉了，对于三星的屏幕那是爱不释手。希望国产手机的屏幕也多多加油。\n绿色还是挺好看的（不介意黑白保值）\n没看到活动送原配冲电器，客服也是给申请了，非常满意！,5
19,三星还是挺棒的，系统再简化流畅一下就好了，颜值特别棒,5
19,这款手机没想到这么漂亮，不仅小巧而且墨绿色感觉特别高档，拿到手里沉甸甸的，质感也很好，使用流畅，京东自营东西还是很有保障的，物流也很快！,5
19,这个颜色绝了，特别好看\n外形外观：好看\n拍照效果：强势的拍照体验\n运行速度：达到预期效果,5
19,非常好，以前用的三星s8，中间几年换了其他品牌手机，但还是觉得三星的工业设计最牛掰！最心仪的尺寸，大小刚刚好，握持感很好，屏幕素质也不错??粉色很好看,5
