index,comments,score
95,手机好卡玩游戏就没上过30帧，刷~卡，不流畅，不完游戏也不流畅，反应好慢，我都怀疑是别人用过的，拿过来一点电都没有。差评,1
96,我一直在用iQ00系列手机，上个手机也是，这次真挺无语，半个月降价600元，高价的时候价保7天，低价就价保30天，这是什么套路，这么做**长不了，做**要有良心，不现在不是前几年了,1
96,手机不错，二七九九，但就这必须差评啊，没给过什么差评，这个人太让人气愤了，保价保不了，还需要截图，地址不一样还不行，截图以后了还要把原来订单取消了，不让你占那个便宜才能给你退价，合着是你给他发现漏洞，他给你钱。京东自营优点很多，但缺点太明显了，太霸道了，必须给京东自营一个差评。,1
96,上图自己看吧，不知道是通病还是我这一台手机的问题，好多软件都出现了绿线，不知道手机翻车了还是屏幕翻车了，不明显我都不计较，注意真的肉眼可见，屏幕确实不怎么样，游戏方面没话说，发烫其实控制的还行，等待后续客服处理吧，,1
96,昨天玩游戏玩了四个小时十分钟剩百分之四的电，今天玩了三个小时二十分钟剩百分之一的电（都是充满电开始玩的），去服务点查了，说电池没毛病。唉，不知道退货不，还有说手机烫手的都是#,1
96,真是被#到了，用这么久京东第一次遇见这样的，这个价格真是无语了十天价格相差六百，自己体会这个手机价钱吧。用了十来天手机充电是快，快的同时发热也严重，玩游戏流畅，没有想象中的不发烫，是烫不是热，遇见两次屏幕失灵，一次闪退，相机就像传说的能扫码就行想入手的人，可以等到3千的时候可以考虑。,1
96,手机那那都好，就是送的那个电信卡太坑了，那个销售一天打几个电话说这卡怎么好，充200得400，充200块激活了，每月129的费用，还不能不用，说签了什么合约，必须得用24个月。不用的话还得扣什么违约金？要不然从~上扣，被套路了，东京这边有没有解决方案，能不能将这200块退回来,1
96,这手机谁买谁后悔没有防频闪开启选项3000多没有低亮度防频闪呵呵，红米k40#还可以用代码开启防频闪你呢？呵呵，一星给快递京东快递不错vivo拉低品质外形外观：服还#说正常，现在真的支持国产太累了都是#资本家没有产品都是垃圾其他特色：长时间使用触发变瞎子特效,1
96,手机刷视频卡顿，耗电量快，线下不处理，线上也不处理，只是说检测检测，用户体验非常差    耗电量看下面图片，（耗电是在除了打开京东APP之外，任何其他APP都没有打开的情况下）,1
96,刚买回来差不多15天，特别卡顿，~视频切在其他页面都卡的不行；玩会儿游戏，手机发烫，然后接着就很卡；新手机这样的问题让人心情很不爽，以为自己买了个二手机！,1
96,我四年前买的OPPO，用来打王者可以边打边接电话，这款手机就不行，接电话就必须退出游戏。四年前那款OPPO来~电话了可以直接在游戏中挂掉，这款又不行，如果挂掉就会一直响，非逼着你退出游戏进入~才能挂掉，要不你只能退出游戏接~电话。前后一对比，这款手机的体验感极差。,1
97,谈谈对本次购物的一个体验感吧，非常糟糕，不是产品本身，而是人，客服团队糟糕透顶，以下配图是与客服的沟通记录，后边还有截图，只是不让上传了，但是凭这些相信大家完全能够明白iQOO京东自营旗舰店客服现在有多么糟糕了，两次与主管电话沟通，态度很棒，但是没什么**，沟通完的事不落实（电话里说爱奇艺会员激活码会以短信形式发给我，还千叮咛万嘱咐说必须十五分钟内激活，否则会作废，然后挂了电话压根不给我发过来，让我拿什么激活？），京东的次日达，现在需要买家跟进，买家跟进的紧一点就可以实现，买家如果不跟进就呵呵了。这样的店铺售后客服，大家还会选择吗？,1
97,这些是剩下的聊天截图，复制粘贴都能登记错一位电话号码，等专员回电话，承诺半小时之内，足足等了两个多小时。,1
97,这些是剩下的聊天截图，复制粘贴都能登记错一位电话号码，等专员回电话，承诺半小时之内，足足等了两个多小时。,1
97,这个手机严重虚标，手机电池刚回来就是一天两充，现在变成一天三充，打游戏的时候掉帧，有时候还自己放技能，解锁反应慢，部分应用还要收费，打游戏过热，比小米还烫，触屏反应慢，同性价比的还是买苹果吧，虽然贵，但是没有这么#，这个手机越用问题越多，游戏卡顿严重千兆宽带都卡顿，手机谁买谁后悔,1
97,第一次给家里的老人买这个牌子的手机。真是惊了大雷了。买了不到半个月，手机充不上电，拿去店里修，店员说，那个快充的充电头坏了。然后中间出了点小插曲，包和充电头都丢了。我就问客服，有没有什么售后。因为一个充电头要二百多。你就直接告诉我，不能免费送，需要重新买就好了。他们搞了一个什么客服升级。说24小时给专属电话，客服会给我打电话。这都24小时了，我也没有收到电话。我觉得至少不能骗人，或者糊弄。第一次花3000多给老人买手机。之前都是买小米，服务远没有那么差。搞什么形式主义。都什么时代了。你这个品牌，说实话真#。,1
97,手机温度太高了，客户让我降低配置，你做不了这水平，你做啥手机，大家就冲配置买的，你说这配置就是五十多度？\nkpl王者荣耀官方指定手机，kpl比赛时候就抱着个暖水袋玩游戏吗，辣鸡\n烫的要命烫的要命烫的要命烫的要命烫的要命烫的要命烫的要命烫的要命烫的要命烫的要命,1
97,手机参数配置看着挺好，但是使用起来并没有参数那么飘亮，最让人难以接受的就是iQOO8的屏屏幕，迷糊不清，发灰，刷~连人脸都看不清，颜色模糊不纯，本来想退货了，想象凑活用吧，就当花3000块钱买个教训，以后不会再这个牌子的手机了。模糊不清的屏幕，看久了眼疼。想入手的千万考虑清楚。,1
97,1，掉电速度很快，20分钟只用了8分钟的导航，直接没电到关机。\n2，闪退，三天内出现多次闪退\n3，点击不了，视频为证\n4，屏幕经常接触不良，需要点击多次才能打开。\n5，王者荣耀更新后显示磁盘空间不足，但是我还有100多G的空间\n6，人脸识别带着口罩也能识别解锁,1
97,各方面都很好，就是手机不满意，就各种卡，真不知道是不是新机器，运行卡顿，网络卡顿，换了一次的机器了，换机太废时间，旧手机也坏了，没有可以用的了，只能凑合用了,1
97,手机卡成这样，打电话花屏,1
98,晚上8点，降价50，之后又降价70，我是在降50的时候买的，后面看到又减70，想退了，重买，跟客服说了一下，他说可以价保，我说活动没了，截个图，他说可以，于是没有退，手机到了，找他，他说你申请价保，不知道为什么，申请不成功，跟他说，他说，没有发生降价，只是活动不一样而已，这跟降价有什么区别？，说一下，我减180是120PU会员，60是，手机电脑满800满减券，不是在IQ领的，看评论说，客服很好，也就那样,1
98,iqoo8，第一次拿到开不了机的手机，电池亏电状态，充了10分钟才开机，想着先用了看，结果是充电特别快，掉电也更快，刚充满10分钟，放着就掉电99%98%了，这是电池有问题吗？找了客服居然不理我！厉害！京东购物十年，这次体验真不太好，下单就说了到货下午送，上午就打电话不拿就带走，过一天再送。客服不要打我电话了，这个手机我先用着，后面再来追加评价。,1
98,客服！,1
98,手机还行，这个商家一点都不行，之前5月多搞618预售，交100块钱定金，然后6月1号。付尾款整个2799。转眼6月7号我来看，他来个无脑下单，直接2749。感情我提前交个定金，等那么长时间弄，还不如他现在直接下单。你这是逗消费者，欺骗消费者，浪费我的时间，整这么一出还卖的贵一点，你要是说现在比之前贵个50块。我是贵过几块钱，再者说你同样的价格我都能接受。你这样一搞，线下店都不敢这样搞。我要是会的话，我跑工商局去举报你欺骗消费者。真的服了这种商家。一整天心情都不好。下次就不要参加这种活动啦，我怕你开不下去这个店子。有胆子做，没胆子承认，真的是。找客服去这个推那个推还说我用了优惠券，我自己找的其他店铺的优惠券，关你这个店有什么关系啊？就说现在是不是之前是2799最~？转眼过了活动，你还给我来个降价。你给我身价升几天，我也心情愉快呀，我刚刚打算来给你这个评论，我就看到了这个2749，让我真的没一点点心情。再见，这个店铺最后一次购物。京东也是，这种事情也不管管。不知道这种店铺他怎么可以让他开下去的？,1
98,买了两个手机，有一说一，一个是传奇版，另一个是燃版，说说这个传奇版，下午拿到的，晚上关灯打开手机，好家伙屏幕超过10个黑点，我想问问4000多就这货色？也不知道是怎么流出来的，真的#，一个就算了，10几个黑点，#！第一次买iqoo这个牌子手机用，好吧，现在都不会在买这个牌子，真的#。也不知道这个手机是不是安装好，测试完就打包了还是咋滴，都不用检查吗？10几个黑点，现在iqoo手机都这样吗？,1
98,使用感受，真的不敢恭维1.点触经常失灵，需要多次点击。2.连接蓝牙耳机，音量不受控制。3.同样的APP别的手机屏幕可以点击，这个边缘无法点击。4.使用~，聊天内的文件或照片有二维码，没有直接识别功能。其他手机都可以。,1
98,大家不要在这家店下单，这家店非常坑，买手机就一个配套的耳机，而且这耳机也没什么用，买手机什么东西都不送，从来没见过这么坑的商家，我买三，四千块钱的手机，什么东西都不送？也不知道你们是怎么想的，问客服，客送了半年的质保，我说送的东西肯定是礼品吧，肯定是实物吧！虚物对我来说，我又摸不到，送实物，实物我可以收得到，也可以看得到，摸得着，你们坑就是坑，不送东西，我看你们的那些好评都是花钱找别人刷的吧？那些~的人都是为了钱，然后就给你们好评，就是想钱想疯了，能不能换位思考一下？如果是你买了三，四千块钱的手机别人连一点东西都不送，你们气不气？我就拿这一点来说，你们凭什么连个礼品都不送？是不是送不起了？你们送不起的话，就趁早关店吧！你们还开什么店呢？之前就是因为在实体店买坑了几百块钱，礼品也不送，实体店买了几次手机都是坑几百块，礼品也不送，所以想着在京东上买，没想到，京东比实体店还坑，为什么坑？就是因为连什么都不送，我全部给差评。外形外观：非常差，非常差，商家非常坑屏幕音效：#。#，商家非常的坑拍照效果：从来没见过这么坑的商家运行速度：见过坑的，没见过这么坑的商家待机时间：心东西，什么东西都不送？其他特色：就是要差评，不送东西，我就要差评,1
98,大家不要在这家店下单，这家店就是非常的不好的店，卖的东西全部都是冒牌货，全部都是杂牌手机，全部都有质量问题，他家的店全部的东西都是有质量问题的，大家千万不要在这家店买那些好评，全部都是刷出来的，反正大家就是不要再这家店下单就行了，体验非常非常的差，之前三次都是在实体店买的手机，后面我才发现，实体店就是会坑几百块钱，而且礼品，他要么就说这台手机是没有礼品送的，要么就送一些没有用的东西，实体店也就坑几百块钱。虽说实体店是非常的#的，这一次，我在京东下单，本来是很好的心情，下单的，后面发现没有礼品，我就非常的气，你看看人家官方的都有礼品送，而且送的东西也不止一个两个，我就想问一下，你们就这么小气的吗？你们这么小气，送不起别人东西，你们就不要开店了，直接把店铺关了吧？东西都不送，你对得起你自己的良心吗？你们花那么多钱去请别人~，你觉得有必要吗？做人要诚实，而不是花钱去评论不真实的评论，你问问自己的良心，你们诚实了吗？何必花钱，去请别人评论好评。东西都送不起，你们还开得起店？，以后我是绝对不会在你们这家买东西的，你们这家店是我在京东上买东西唯一一个体验最差的店铺，希望你们的店铺早日倒闭。,1
98,买了一个月了，发热严重，打个王者手机能帮你自动动，我寻思还有这种服务&iquest;打客服还要让我卸载软件重新安装&iquest;卸载完了结果还是一样热一点就开开始自动移动，售后没屁用的，京东客服也不带回你的，就是一个已读解决问题，不会做手机可以不做，别来#人了好吧&iquest;宣传铺天盖地的，内容做的真烂,1
98,还有一点补充，这是我第一次给差评，打王者但凡是一些特别需要移动键的英雄，遇到自动移动，脑淤血都能整上来,1
99,开始收到的时候就不流畅不玩游戏的情况下，手机也比正常手机要热很多。我手机就安装了一个王者打王者的时候60帧数的情况下手机温度非常高我感觉可以煮鸡蛋正常使用下使用的系统自带i主题点进去反应时间不正常而且主机摄像头后面有一个轻微的划痕由于客服说之前签收没注意影响第二次出售不能退现在是寄回去检测是产品质量问题可以退不是质量问题就不可以退我自己在~买了一个一模一样的测试了~这个不管是反应速度还是发热耗电的情况都没有这个手机这么严重所以我怀疑是之前客户买过然后再退了发给我的而且~百亿补贴买的才2600,1
99,如图,1
99,此用户未填写评价内容,1
99,买了20天，充电器就冒烟了，幸好我对象在旁边看着，不然后果都不敢想，售后解决只能先给他们返回去在给发货，返货还是隔天才取件，等我拿到新充电器一个星期左右，我真**服了，这里给京东客服个好评吧，最起码还管我。,1
99,在这网店买了个IQOO8结果特别特别卡，登录王者荣耀用时两分钟，打局游戏，开始缓冲特别特别慢，别人缓冲到100%，我的还在1%，游戏里画面也卡，高帧率都没法用，非常非常怀疑是翻新二手货，这样也可以？又拿到了售后网点去检测，最后给换了一个手机，翻来覆去搞了很多天,1
99,就是手机有问题，与你发的那些网络延时等等都没关系，在售后网点换了个手机，第二部手机用着就很正确，手机反应很快，玩游戏也很流畅。,1
99,非常差的一次购物体验，购买的时候以旧换新是旧手机抵*，但是最后爱**就给就抵了*，就因为手机充电口有磨损和屏幕有个小于5毫米的浅划痕这两项一项扣一百，又说什么优惠券也要扣，又扣了*。\n一个正常使用无维修的12+128的初代iQOO，就换了五百，要不是着急用，还不如邮寄去vivo官网兑换，我按照爱**的瑕疵选项在vivo官网报价是*，还另外给一个*的优惠券，老用户再次购买还可以给个蓝牙运动耳机，爱**只能给*，太坑了。\n另外新手机竟然没电，一点电都没有，爱**给充了一分钟才亮屏，五分钟才开机，严重怀疑是库存机，想着价格差不多，但是京东快才来买的，没想到被多坑了这么多钱。,1
99,已报315处理，回收时报价1200，去了之后扣了400，欺诈消费者，新手机一点电都没有，有可能是库存很久的机器，大家小心别入坑,1
99,屏幕音效：屏幕有颗粒感，看久了眼睛难受，音效一般，而且玩游戏的时候声音小\n待机时间：待机一晚百分之十到二十，一般去上班不怎么玩手机，晚上回来也就剩四五十了，玩手机充电的话很慢，还不如之前的44w，而且贼烫\n运行速度：玩和平精英的话90帧也会感觉到明显的掉帧,1
99,使用期间出现的问题还是挺多的，刚开始快捷栏以及其他的设置打不开，重启后正常了，后来手机无故自动重启了一次，现在好多时候会出现卡屏的情况，这手机还没优化好,1
