index,comments,score
11,拍照效果：还不错，挺清晰的，整体不错\n 电池续航：中规中矩，毕竟120W快充，回血快\n 运行速度：很快，性能不错，用了一月多了 \n显示效果：清楚，好用，手感也舒服\n真心实意对评价，很值得,5
11,送货速度是真的快！很赞??！已经用了一段时间了，感觉非常不错，充电速度超级快，拍照也可以，打游戏很爽，并没有其他用户所说的断触，跳帧之类的问题，而且发热并不严重，我带着保护壳打了一下午都没发现多热，我感觉除了厚了一点之外应该没啥缺点了吧！,5
11,lQOO全面屏加上当前特别流行的水滴屏超级棒非常漂亮，6.41英寸灵动水滴全面屏使用起来刚刚好的尺寸，3D背部玻璃机身设计尽显高端质感，玻璃后盖手感也是超级舒服，4000mAh超大电池，加44w的闪充技术，再也不用担心续航能力了，搭载高通骁龙855旗舰平台，配备NFC、Type-C接口，使用起来更是非常不错\n最不满意：作为游戏手机像素不是很高，不过也能接受。\n做工外观：外观还是比较惊艳的，水滴屏设计比较漂亮，尺寸大，使用起来比较方便，玻璃机身手感很好。\n配置性能：整体的配置比较强大，搭配最新的骁龙855处理器，游戏表现不错，加载速度也快。电池容量大，续航能力比较出色。\n系统流畅度：lQOO系统感觉都差不多，和其他的品牌没有什么大区别，使用起来比较舒适。\n拍照效果：作为游戏手机像素有所牺牲，白天拍照还不错，夜拍就稍微差一点，整体还是能够接受的。,5
11,很有手感  相机不错 游戏稳稳的 充电很给力 一直用这个牌的手机,5
11,选京东就为了次日达，结果快递发错仓了，后来联系后，下午很晚才收到。刚收到手机一点电都没有也很尴尬，冲电很快，开机原系统有点卡，卡到自闭。系统升级完很流畅，玩游戏贼拉爽！！耳机效果也很棒，直播秒杀还有背包送，福利多多,5
11,因为喜欢iQOO7的超级闪充，于是便毫不犹豫的下手了8/因为可爱的7不小心屏碎?心痛不已。幸亏8出来有24期免息呀！\n      很喜欢这款iQOO手机啊！它不但用了骁龙888最高处理器，120的快刷，充电又是意想不到的快～一切的一切都会让人爱不释手&hellip;&hellip;首次用iQOO手机就让我感受到了震撼！愿iQOO手机永不止步，更上一层！！\n      这款手机不但支持分期免息，而且还赠送了有线耳机和无线运动蓝牙耳机。还有透明保护壳～～真的让人无比厚爱呀！大爱大爱大大爱??????支持国产，冲出世界！,5
11,外形外观：外观帅气。豪气，\n屏幕音效：屏幕显示效果太好了。听歌音质杠杠的，\n拍照效果：拍照现货非常清晰，\n运行速度：运行速度相当快了，玩游戏速度一点也不卡，\n待机时间：用了半天待机时间挺好，\n其他特色：宝马特色，,5
11,外形外观：传奇版很好看，外观不错，手感很好。\n屏幕音效：声音清晰，没有杂音。\n拍照效果：聚焦速度快，很清晰，拍照效果很好\n运行速度：运行速度还不错，888也有点发热\n待机时间：大概六七个小时，有快充才是重点\n其他特色：白色好看,5
11,看了好久的手机最终选择这一款手机，不得不说，这个手机有很多的优点，拍照好看，速度快，还有就是好看。最主要的是这个手机10几分钟就能充满电，这体验无敌了。还有自带的微云台，拍摄很稳，附上两张随手拍的夜景。,5
12,手机很好，很流畅玩游戏也有很多功能，手机后壳太舒服了啦，屏幕素质也很棒，还送了两个耳机，原厂钢化膜手感太好了，120w的充电太爽了。,5
12,这款手机集黑科技于一身，性能、屏幕、指纹解锁、充电各方面用上了行业TOP级配置。上手一段时间后，超声波3D广域指纹，更大面积快速解锁，简直让人爱不释手，最快18分钟充至100%的充电效率，实在太爽了，早上起床充电，洗漱一会电就满上了。,5
12,"宝贝做工真的非常精细，细节真的棒，爱了爱了,\n打游戏确实有发热，但没有网上测评说的那么夸张，还在可接受范围内。屏幕的压感非常好用，特别是原神里面，操作流畅了很多！系统也很赞，推荐购买！",5
12,给老爹买的新手机，虽然不是最新的iQOO9系列不过对他来说已经够用了。这款手机最大的亮点就是充电速度巨快无比十几分钟就能充满电，反应速度也很快屏幕拍照都还可以，不玩游戏性能绰绰有余。包装完好物流速度也很快，优惠下来还是一款很不错的手机。,5
12,太快了，太流畅了，神机啊，充电速度第一，洗个脸刷个牙，电就满了，续航也是可以,5
12,手机收到，第一印象非常好，设计感十足，外观相对传统手机，更具现代感；运行流畅，触屏的触感很舒服，支持各种只能解锁，相机自带的柔光美颜效果也不错，还有专业的短视频模式，提供视频模板；最让人惊艳的还是充电速度，比之前用的华为闪充还要快很多，完全解决了出门忘充电难题；总得来说，这次购物体验很好，期待新产品能有更好的效果,5
12,外形外观：中规中矩，很温和，简单实用\n屏幕音效：屏占比很高，大小合适\n拍照效果：不错，比老款的强\n运行速度：很快，当红处理器很强劲\n待机时间：待机不长，可能5G信号关系，大半天\n其他特色：充电是真快，完全没负担。,5
12,首先发货速度很快，前一天晚上八点多买的，第二天中午就到手了，然后就迫不及待的拆开，盒子包装也比较帅气，打开里面赠送了一个专属耳机，有看见宝马合作标志，我赶紧下载了王者荣耀，体验了一把，不得不说手机很棒，无卡顿，完美的体验，充电也很快，实测十分钟不到从百分之五十到充满，目前来说还是很满意的，而且手感很好，很喜欢。,5
12,外形外观：手机很好看\n拍照效果：拍照效果很好，拍出来很好看，放大了好几倍都还很清晰\n运行速度：打游戏贼流畅,5
12,高颜值，运行不卡顿速度快，内存也真实，iQOO，永远的神～配件齐全，包装精致高档，音效和拍照都很清晰，充电速度很快，爱了爱了～,5
13,外形外观：很漂亮\n运行速度：运行速度很快，一点卡顿都没有\n其他特色：120w充电很快，只要十五分钟就充满了，独立游戏芯片，打游戏太流畅了,5
13,iQOO的老用户了，手机现在评价的就是iQOO3.用了几年品质没得说，会一直用下去\n运行速度：超级快\n拍照效果：细节好\n\n外形外观：非常喜欢,5
13,外形外观：十分亮气，吸引眼球\n屏幕音效：屏幕触感灵活，声音很大，音效听着也不错\n运行速度：个人推荐12+256G，毕竟需要超越\n\n拍照效果：拍照个人觉得还不错\n待机时间：18分钟充满电，方便出行,5
13,手机后面很漂亮，还赠送了耳机和无线运动耳机套装。屏幕够大，内存存储足够用、充电超级快。,5
13,10月31日买的，当时商家还搞了交定金活动，号称30天价保，现在我告诉大家，价保是不存在的！！！当时用了plus券最终是3549元，但如果今天（11月11日）下单就是3499元，咨询客服，客服的意思你的plus 券31日用了，今天用不了了，所以价格就是3800元，多么神奇的解释啊！那如果31日我不下单，今天下单，plus券会飞了吗？如果使用的话不是3499元吗？相信和我遭遇的顾客还有吧！！！截图说明一切！！！以前给的评价不能减星吧？？,5
13,外形外观：超喜欢变色后盖，炫酷的一比\n拍照效果：蓝厂的拍照还用说\n运行速度：流畅好用，拿来当工作手机完全够用了，工作拍照也完美解决\n其他特色：充电速度也很爽再也不担心睡着了忘记充电了 洗漱的时间就可以充满了！,5
13,物流发货速度很快，要赞??一个，1号点0下单，2号下午收到了！宝贝和普通差不多，很满意，3500左右的手机，还是很给力的，很实用，手感非常好，送了两个耳机，上手很快。燃，真的挺好看的，很有高科技感觉，非常满意！,5
13,之前给媳妇买了IQOO7 就给快充惊艳到了，那充电速度的体验真是太好了，肉眼可见的充电速度，再也不用像之前苹果那样等上1个多小时了，，，这次新出了8果段入手，硬件方面比苹果好太多，系统也不错，之前还担心会卡，120hz的屏用起来也很丝滑！,5
13,手机是买来送父亲的，朋友推荐的这款，说120瓦的充电速度非常快，选的这个颜色也很大气稳重，纹路也还挺特别的，看着很高级，送父亲正合适，他也很喜欢，专门让他看了下充电快不快，跟我说的充电非常快，比以前的手机充电快多了，饭还没吃完手机电就充满了，厉害厉害,5
13,果然是我120w闪充，确实快，20分钟充饱，体验上，一点都不卡，12+256还是很给力，流畅的起飞，在观察一段时间，看持久性如何，后期打算在入手一台送家里人，屏幕大的机器老人用着也看的清晰些,5
14,第一感觉是很惊艳，没用过vivo手机，之前是小米，但是系统确实不行，iqoo系统真的给我很喜欢的感觉，很创新，总之很喜欢，充电快，系统好，打游戏压感很实用，总之爱不释手,5
14,一直用IQOO第一代，今天终于可以换8代了，感觉好快啊?，直屏贴膜很方便，骁龙888没让我失望，手感很好。新系统让人眼前一亮。赛道版很有个性。还送了耳机，希望IQOO越来越强大。,5
14,第一次买iq手机 物流很快包装也很完整 买的传奇版手机的外观和手感都很棒 屏幕挺大拍照也很好 很喜欢??,5
