index,comments,score
9,手机用起来很流畅，上一部苹果手机6sP128G存储空间，已经满了，手机续航半天也跟不上，系统在15下迟钝明显，因此换了这个13，12往上评论续航没有13强，赶上活动赠送苹果快冲套装，免息12期，6127果断下单，是我至今买的最贵的手机，系统15丝般顺滑，续航满意，尤其充电，对我没用过安卓快冲的人，感觉这快冲比我之前的6sP5伏1安快多了，感到舒适。面容ID好用。推荐购买。,5
9,外形外观：蓝色很好看，拿在手上感觉很高级，6.1寸拿在手里刚刚好，很舒服。\n屏幕音效：屏幕看着很舒服，很清晰，触摸起来感觉非常棒。\n拍照效果：像素很清晰，拍照好看。\n运行速度：运行起来非常流畅，玩游戏很棒，A15芯片果然杠杠的！\n待机时间：待机时间相比12有很大的提升，正常使用一天一充。,5
9,非常棒 颜色很好看 粉色真的超级好看 特别流畅\n外形外观：好看\n屏幕音效：很好\n拍照效果：很好\n运行速度：很快\n待机时间：一天\n其他特色：粉色好看,5
9,手机非常好用，流畅度非常的高，不管是打游戏还是聊天刷视频，切换起来非常的流畅，同时，相机也是非常好用的，60hz的刷新率真的，就两个字，丝滑。,5
10,第一批预约购买用户，送的一年applecare+，物超所值。13搭载A15仿生芯片，速度非常快；屏幕分辨率很好，人脸识别在夜间也很灵敏。最值得推荐的是拍照功能异常强大，最后两张拍的是傍晚和星星，可以感受一下夜间拍照的强大。续航也很优秀。果然13香。,5
10,一直想为儿子换手机，一直关注这款苹果13手机，现在在京东自营比刚上市时便宜了不少，又到了年底就果断入手了，这款苹果13大小比我的三星s21 短一些，稍微小一点，重量稍微重一些。苹果手机色彩非常不错，色彩调教偏暖色调，速度很快，家人都很满意。,5
10,外形外观：外观很漂亮，虽然没有13pro的钢制工艺，但是戴上壳谁又摸得到。\n屏幕音效：久违的苹果提示音，之前苹果4/6用过，现在从小米转苹果。\n拍照效果：夜间拍照真的一般。\n运行速度：运行速度很快，买的256G.内存可以用4年起步。\n待机时间：待机不错，新机子电池100,5
10,已经迫不及待的，想打开箱子了，打开的一瞬间。本来想买粉色的结果，没有货就选择了红色感觉也是非常好看的。iPhone 6s我已经用了五年了，还是没忍没忍住的iPhone 13的吸引力，而且又有300块优惠券。还有12期免息，非常给力，期待下一款。,5
10,手机壳到了，钢化膜带了。今天心心念念的iPhone13终于到了。我的6SP终于可以休息了。蓝色颜色很喜欢。不像12的那种深蓝色。开机看到画面，速度没得说。,5
10,连续抢了几天，25号没想到能抢到最受欢迎的颜色，老婆很喜欢，13手感很不错，电池续航能力也强了不少，京东还送了AC+，真的很棒,5
10,收到了，比上次在猫买的好，猫的有坑还有大手印子，我给退了，这次在京东买不仅便宜了还配了充电头，真的划算，还办了无手续费的分期也太合适了，颜色也好看，机子也灵活，也验机了是新的,5
10,外形外观：外观摄像头是吸引我的点，像素真的是杠杠滴\n运行速度：喜欢打游戏的A15效果很好了，吃鸡不在话下\n待机时间：比手机现用的11强太多了,5
10,外形外观：外观很漂亮，没有让我失望。本来想买粉色的但是以前的手机就是粉色这次想换个颜色，选蓝色果然选对了。我很喜欢这个颜色。\n运行速度：刚入手2天，还是很流畅的。\n待机时间：基本上和以前一样新手机能用一天。没网上说的那样看视频手机很烫。个人感觉没那么烫\n屏幕音效：比我以前的手机声音大一点。听歌音效可以的。总的来说值得入手。,5
10,iPhone13真的太棒了，心心念念了好久。\n外观很好看，手感拿着很有质感，屏幕看着非常好，拍照效果很不错，像素高了，新机拍照片怎么都好看。5G高速运行，超长待机一整天。颜色也好看，深邃蓝色看起来简单大气，非常的干净整洁。运行非常流畅，屏幕显示细腻，给人很舒服的感觉，256G性价比也较高,5
11,外形外观：挺漂亮的，白色的很简洁，整体手机外观很大气不喜欢曲面屏，拿到手机直接贴上了钢化膜，还是不错的，放了音乐，音效正常可听，无功无过\n拍照效果：晚上收到立马打开了摄像头，还不错，作为哈利波特的读者，对实况功能还是很惊喜\n运行速度：整体运行很顺滑，没有卡壳,5
11,外形外观：外观是磨砂的边框，背面是玻璃的，做工特别细腻\n屏幕音效：音效特别柔和，非常的好\n拍照效果：拍照苹果原相机是非常不错的，拍出的照片放大可以能够很清晰\n运行速度：运行一点都不卡，采用a15处理器，目前最强的处理器\n待机时间：续航能力很强，采用新的的优化处理器优化。\n其他特色：非常不错哦，价格也差不多。买了用2年以上可以的。,5
11,外形外观：很好看的粉色，很喜欢\n屏幕音效：屏幕色彩细腻，显示效果优秀\n拍照效果：拍照很清晰，色彩真实不偏色\n运行速度：流畅很舒服\n待机时间：一天一充也够了,5
11,首先，给这段时间粉墨登场、风光无限、名副其实的十三香点个赞??\n直接从五年前的6SPLUS升级到十三香，喜欢这个娇气标致的刘海屏，何况，刘海还减了百分之二十，要看到果果的进步。毕竟，果六的5.5的小屏配大机身太过于累赘了。\n十三香把果果的A15芯片和IOS两大极致发挥的淋漓尽致，操作任何APP，都是百分之一秒级别的快，连眼镜都来不及眨，打个游戏也不遑多让。\n相对来说，相机的提升最多只能算是小惊喜，配个小巧玲珑的手机壳和钢化膜，也算是给自己的一个安慰。\n没送充电器，耳机也须另购，果果越来越小气。不尽人意处有一点儿，不忍再说。\n最后，谢谢果果带来的幸福感满满！,5
11,外形外观：一如既往的好用\n屏幕音效：确实有升级，很不错\n拍照效果：多了电影效果，很喜欢\n运行速度：运行挺快的，很好用。不错不错,5
11,外形外观：时尚、大气、漂亮，很喜欢\n屏幕音效：显示清晰、听筒喇叭效果好。\n拍照效果：拍摄显示真实，还原好。\n运行速度：处理器强大，运行流畅，不卡顿，iOS系统好！\n待机时间：待机比12时间长了，一天一充。\n其他特色：品质保障，价格实惠，还可以旧机换新。京东自营给力。谢谢,5
11,外形外观：喜欢的红色\n屏幕音效：听音乐，看视频，打电话音效好听\n拍照效果：拍照很清晰\n运行速度：运行速度特别快\n待机时间：续航能力还不错\n其他特色：真的好喜欢,5
11,手机尺寸大小合适，质感好颜色漂亮，系统应用流程，没有出现卡机现象，内存足够大，照相非常清晰，电池待机时间长，并且长时间使用没有感觉机器发烫。包装严实，是原装正品设备。。京东物流很快，小哥服务态度好，服务到位，给小哥点个赞。,5
11,外形外观：粉色的很大气，比较适合女生。\n屏幕音效：屏幕反应还可以，清晰度高。\n拍照效果：拍照太清楚了，脸上的豆豆都清楚的很，哈哈?，自拍差了点，没有互为的清晰\n运行速度：运行还可以，跟之前的手机速度一样，新手机都差不多，用一段时间后才知道,5
11,手机收到包装很完整，颜色很漂亮，很喜欢，握在手里手感很好，拍照也很清晰，手机外型没有磨损，运行流畅，电池也很耐用，发热情况良好，没有网传的那么严重，加九元送原装充电头，很划算哦,5
12,帮朋友买的，。，自己用的苹果7p也有四五年了，苹果手机真的很耐用哦！朋友说用了这一段时间也感觉很满意哦，很棒呢！\n运行速度：很快\n外形外观：很漂亮,5
12,宝贝收到啦，本来说的9月30日才到，24号就到了，迫不及待的打开，不得不说真的是香，外观很漂亮，蓝色很好看，激活后用了一阵子，确实顺滑，而且画质确实比P40 Pro细腻,5
12,外形外观：非常不错的设计，金属边框致敬了经典，看起来也很舒服。\n屏幕音效：屏幕虽然没有高刷，但是细节优化非常好！\n拍照效果：没的说，好就完了！\n运行速度：运行速度快到起飞！,5
12,31号凌晨下的单，6号早上拿到手了，质感很好，手机外观没有磕碰划横，没开机，没翻车，等晚上回家了再开机充电看看。,5
12,不得不说杠杠滴，苹果13香 可能买早了刚好有活动5700就入手了 呜呜呜没有赶得上活动 唉? 伤心了 呜呜呜呜太难了\n外形外观：杠杠滴\n屏幕音效：杠杠滴\n拍照效果：杠杠滴\n运行速度：杠杠滴没的说,5
12,外形外观：很符合工业设计美学，\n屏幕音效：屏幕分辨率很高\n拍照效果：拍照效果很出众，清晰明亮\n运行速度：非常流畅，第一次用苹果手机，感觉比安卓系统流畅许多，有许多与众不同的地方。正在逐渐适应。,5
12,外形外观：什么时候能取消流海设计理念\n屏幕音效：比12提升好多\n拍照效果：比11，12清晰度好非常多\n运行速度：快呀\n待机时间：待机时间长了不少。正常情况下用一天没问题\n其他特色：摄像头对称设计风格新颖独特。\n真的好用，朋友直播间抢东西，前面用某为，都是无货。换上13手到擒来。。。。。。,5
12,外形外观：手感谈特别好，大小适中\n屏幕音效：苹果的音质没得说，得劲\n拍照效果：懂的人都懂，绝对耐斯\n运行速度：搭配最新的处理器，性能杠杠的,5
12,外形外观：经典大气，拿在手里很舒适\n屏幕音效：屏幕色彩绚丽，音效很棒\n拍照效果：拍照的照片不失真，还原度很高，很赞\n运行速度：运行速度超快，苹果老粉了\n待机时间：一天一充，电池续航跟上来了\n其他特色：快递给力,5
