index,comments,score
9,手机非常漂亮，白色外观更加显出高时尚，屏幕色彩鲜艳，大小合手，拍照高清细腻，声音效果不错，打开程序速度超快，整体感觉都很好！,5
10,外形外观：就是冲这直角边框才会选择12，实在是太对我胃口了。\n屏幕音效：这立体音音效强的一。\n拍照效果：超广角也支持夜景模式了，很强。\n运行速度：a14地表最强移动端处理器。\n待机时间：待机时间很长，具体一天能用多久还没时间体验感受\n其他特色：iOS地表最强,5
10,外形外观：很有科技范，iphone一直引领时代潮流。\n屏幕音效：屏幕没的说，视网膜屏幕，高分辨率，十分清晰，校色也很出色，没有什么色差。我很喜欢。\n拍照效果：拍照清晰，算法先进\n运行速度：一个字，快,5
10,第一次买苹果手机，很好用，运行速度也快，拍照也清晰，满意！用一段时间看看怎么样，这个颜色真的很好看,5
10,非常幸运，目前网友说的问题一个都没遇到。没有绿屏，手机严丝合缝也没有被开过的痕迹。相机开启镜面模式后也非常好用，没有哪里不好，完全纵享丝滑。我没有验机，官方旗舰店买的倒也不必。大小也刚刚好，非常满意。,5
10,外形外观：一如既往的还好还好哈\n屏幕音效：跨代换的话，提升很明显\n拍照效果：和另外一个12一样（废话）\n运行速度：不玩手机游戏，普通使用很好\n待机时间：刷贴吧看B站，一天一充\n其他特色：简洁实用，中规中矩,5
10,红色真的好看！很喜欢！用了一段时间了，感觉很不错，没发现什么问题！在京东买过几个苹果手机了，都很好，用来用去还是喜欢苹果的系统！,5
10,已经第N次买苹果手机了 每次给人的感觉都被惊艳了、外观 颜色 材质 造型 握感舒服，拿在手里很有感觉，新机表面已经给贴好了一层膜，屏幕色彩艳丽清晰，看起来特别舒服，双头摄像头，很有科技感，高大上啊，拍照很清晰，逆光居然也能拍清楚，全屏设计，让视野更广阔、运行速度A14芯片让手机形如流水。,5
10,成色很新，像素很好，外观很新，功能都正常，拍照很清晰，流畅，总之手机很不错，质量杠杠的没得说,5
10,使用了小半月了叭，感觉使用感受非常好。也是自己喜欢的黑色，典雅、高贵、优雅、知性。\n拍照很好有实况很适合自拍和旅游拍美美哒照片哦\n手机特别轻巧，比iPhone11轻30g左右，在手上的握感很好，并且后盖玻璃很是吸引人。\n性能强大，搭载最新a14仿生芯片，流畅自然。\n充电也快无线有线均支持，就是一边充电一边玩发烫很严重。当然这是很正常的。\n最主要的的5G网络很快，无论是数据还是Wi-Fi都很少遇到卡顿的。,5
10,外形外观：很漂亮，是心里想要的那种外观，有点像苹果之前几代的风格\n屏幕音效：显示效果极佳，很清晰，很苹果\n拍照效果：苹果的拍照不用多说，一如既往的好\n运行速度：运行速度流畅，\n待机时间：苹果待机这方面是软肋，不过对于上班一族来说也够用，总之非常不错,5
11,手机外观，没得说，挺好看的，和我之前的5s样子特别像用习惯了圆边，再用这方边开始还有点不太习惯\n手机，发热很严重，充电的时候最好什么都不要做，不充电，打游戏发热真的很严重，如果充电打游戏，真的烫手，我怀疑他会爆炸，用了几部苹果下来，真的是发热最严重的手机了\n拍照效果，还可以，满足日常需求,5
11,外形外观：方方正正的，手感很好，轻薄\n屏幕音效：双扬声器，外放音质不错\n运行速度：快，快，快\n待机时间：不重度使用可以用两天没问题，,5
11,外形外观：外观轮廓清晰，四四方方。\n屏幕音效：屏幕音效OK。\n拍照效果：拍照效果比我用的7P好很多。\n运行速度：运营速度很快，唯一喜欢的就是这一点。\n待机时间：新手机待机时间都很长。\n其他特色：主要支持无线充。,5
11,外形外观：果绿色真的超级超级好看，跟我老公一人入手一台，喜欢12的边框设计\n屏幕音效：前一个手机是8p，我感觉12的音效比8P好，更加立体\n运行速度：运行速度是我所有手机里面最满意的，相对安卓，苹果虽然贵，但是它用了两年真的不卡\n待机时间：目前刚买，感觉续航能力还行吧,5
11,外形外观：应该说最漂亮的绿色，没有之一。\n屏幕音效：分辨率高，显示细腻，声音很大。\n拍照效果：拍照速度快，成像效果明显很好。\n运行速度：A14速度不是盖的，也么用都随心应手。,5
11,手机非常不错 ，性价比很高。刚好有活动 果断入手了。\n拍照效果：非常清晰\n运行速度：运行很流畅\n外形外观：绿色的很好看,5
11,外形外观：外形又回归于4S那时候的方方正正手感超好\n屏幕音效：屏幕分辨率感觉比11提高了\n拍照效果：拍照比11感觉更清晰\n运行速度：运营很流畅\n待机时间：待机时间目前还不知道不过传完数据电量也没下降??\n其他特色：大小对于女生来说单手操作很轻松 比xr 11拿着都更舒适些 ！\n纠结苹果12 13大家说了一圈都觉得12比13好用 性价比高,5
11,苹果12有多香，月亮代表我的心\n外形外观：炫酷\n屏幕音效：音质特别清澈，特别好\n拍照效果：拍张像素嘎嘎的\n运行速度：运行速度非常快\n待机时间：待机时间特别长\n其他特色：颜值非常高，特别好用的苹果12啊，用起来也特别流畅，唯一稍显不足的就是不带充电器,5
11,手机外观好看，拿手机刚刚好，不大也不小，边框设计挺喜欢的。\n用着很丝滑，颜色也喜欢。\n自己再配一个20w快充就更完美了^_^,5
11,评估12新出的紫色也太好看了吧，这车赶上搞活动，价格便宜许多，果断出手256G紫色一台，手机稳定流畅，屏幕显示效果非常好，连续玩了一个多小时，基本没有发热，质量真心不错！,5
12,非常好，非常漂亮\n外形外观：漂亮\n屏幕音效：好\n拍照效果：非常不错\n运行速度：快\n待机时间：可以\n其他特色：客服态度非常好，值得购买。一如既往支持苹果。,5
12,首先发货非常快，京东物流体验非常好！其次，手机还是很惊喜的，手感很好，也没有网上说的发热现象，用了第二天才回来的评价，总之还是很满意的！,5
12,"过了一段时间才米评价,苹果12的外观常漂亮,特别是白色的颜值很高,搭透明手机壳很好看呦。屏幕清晰分辨率很高,支持5G反应速度快一点点,自己买了20W的充电器,大概半个多小时就能充满电,喇叭声音很大,音效不错。",5
12,评价完充电器，现在来评价手机。这几年一直用苹果手机，今年期待已久的12终于入手了，外观设计没得说，精致美观，注重细节，人性化设计，重量轻，而且运行速度超快，应该是正品。苹果的产品一代比一代更优化，没让果粉失望！但是我们不明白为什么不赠充电器了？单买一个原装充电器还要100多，这点真的不理解。,5
12,外形外观：白色的，完美无瑕疵，外观好看大方\n屏幕音效：屏幕清晰度高，音效很完美\n拍照效果：拍出来清晰好看\n运行速度：a14yyds\n待机时间：相比以前的待机时间提高了很多,5
12,很好的这款手机，给孩子买的，之前的旧了，这款新手机直接就把之前旧手机的存储一下子同步过来了，非常的方便，功能强大，拍照效果很好，颜色孩子喜欢，内存128G，孩子说打游戏很快，赶上双十一购物狂欢节，价格还有一点优惠，同时还买了配套的充电器插头，至今已使用了一些日子，孩子很满意。,5
12,很惊艳，又回到以前4的设计！非常的大气，白色的简单大方。外观，手感，重量，都非常符合我的审美观。5G的速度真叫一个快，下载一个APP仅需要3秒。,5
12,Apple iPhone 12 是一款5G 全网通双卡双待手机，收到的包装非常厚实，并且有专用封条。它的紫色机身非常好看，机身也很轻薄，手感好，配置高，性能强，响应速度快，系统非常流畅，体验不错！,5
12,618的时候5299没抢到，这次双11让我4999抢到了，真的很不容易啊。可以说这次真的是实惠满满了！紫色真的是耐看，没有之一！电池非常耐用，基本上我都是一天充一次电，运行速度和音质都没得说，好就完事了，虽然从安卓转ios，但是我一点都不慌，操作简化了许多，不担心用的不习惯，12依旧香就完事了！,5
12,新出紫色，恰逢老婆生日，立刻下手。紫色真的好看，所以壳都买透明的，不舍得挡住。当然老婆收到礼物也是非常高兴满意。没充电器略尬，还好之前老婆一直用苹果，有多的。,5
13,手机好用\n外形外观：外观小巧大气，非常上档次。\n屏幕音效：屏幕大，音效好，值得推荐\n拍照效果：拍照效果没得说的，非常的nice\n运行速度：运行起来一点都不卡顿，非常完美，家里人都很喜欢\n待机时间：待机时间一天多，重度使用一天多哦。很不错啦,5
13,手机收到了，评论晚了，不好意思。真的是太满意了，这么多年用苹果，从来没让我失望过。真的太好用了，运行速度快，拍照效果好。没有任何缺点，真的非常喜欢。\n外形外观：简单，漂亮，经典的边框，我的最爱！\n屏幕音效：屏幕大小适合，清晰！\n拍照效果：高清屏，高像素，性价比，没得说\n运行速度：运行速度快，刷新速度高！超级好用！ \n推荐大家，入手！加油，,5
13,拍照效果：很好，发现了好多新功能\n外形外观：完好\n运行速度：快\n屏幕音效：好,5
