index,comments,score
8,收到了苹果11，迫不及待打开看看，果然大红色实物更好看。这次趁618搞活动入手，还是相当划算的，比较了11和12很久，最终决定选择11，性价比是很高的。且选择红色更有意义，它与慈善相关。背面刻有英文字母，意义特殊。\n外形外观：有质感\n屏幕音效：屏幕清晰柔和不伤眼，苹果的音效一直都特别好，尤其是听音乐。\n拍照效果：原始相机拍照清晰，功能多，效果很棒。\n运行速度：运行速度快\n待机时间：待机时间长\n其他特色：充电很快，面容解锁，没有了指纹，更快更方便。,5
8,外形外观：紫色真的超级无敌好看，双面玻璃不锈钢机身，钢琴烤漆摸起来很有手感。\n屏幕音效：屏幕6.1寸女生拿手里刚刚好不会很大，音效很棒，听歌很清晰。\n拍照效果：夜晚的拍照效果很好这是一个大的进步，超广角拍照视野很好。\n运行速度：下载了十来个App现在运行还是很顺畅，暂无卡顿。\n待机时间：续航还好，比不过之前用的安卓手机。\n其他特色：耳机?听音乐是真的不错，音质很棒；原配充电器充电过程?比较漫长。这还是一只可以洗澡的手机整体感觉还不错！,5
8,这款苹果11很轻很薄，好几个颜色，最后选了紫色的，颜色简单大方，速度很快，完全不用担心卡顿，专门买的大内存的，才够用，很好用,5
8,外形外观：外观在目前来看还是很不错的，拿在手里很高级\n屏幕音效：屏幕特别清楚，音效也特别棒，低音特别舒服\n拍照效果：拍照效果特别好，能把人拍得很好看\n运行速度：不卡顿，很舒服,5
9,外形外观：比我用了5年的6sp要小点，买了紫色，大小正合适，颜色漂亮，非常喜欢?\n屏幕音效：音效不错?听歌曲看视频感觉非常好?\n拍照效果：拍照效果很强大！清晰明亮，颜色非常好\n运行速度：运行速度很快，家里和单位的Wi-Fi效果都不够好，但是手机完全没有任何卡顿\n待机时间：我每天手不离手机，一天一充，非常强大\n其他特色：激活新机时，把新旧二个手机并排放在一起传输数据，旧手机里面的所有东西都完美的传到新手机里，拿着新手机，完美没有一点违和感，苹果?的这个技术，简直太完美了！,5
9,苹果公司的产品，苹果手机11系列，手机收到使用了一段时间，总体感觉很不错，外观设计风格延续苹果的一贯作风，手感好，背后采用玻璃材质设计，正面显示屏丰满，显示非常清晰，色泽鲜艳，尺寸合适，单手可以操作，打开手机系统，点触摸屏灵敏，操作快速顺畅，拍照非常清晰，可多项选择，是真正一款有价值的手机。,5
9,外形外观：好看，拿着大小合适，特别喜欢，，，，\n屏幕音效：音效很好，很棒??????????\n拍照效果：特别清晰！非常满意\n待机时间：很长很长,5
9,外形外观：重回圆角设计！致敬经典，手感特别好\n\n屏幕音效：人声清晰，风声环境声也能听见！非常好\n\n拍照效果：饱和度非常高，和人眼捕捉的画面没有区别\n运行速度：A13处理器依旧能打！非常流畅！,5
9,速度杠杠的，当天中午下单，第二天中午就到了??????是正品！！！\n外形外观：好看\n屏幕音效：显示清晰，显示度高！\n拍照效果：拍照很奈斯，照片很清晰，买苹果就是喜欢苹果的原相机拍照???\n运行速度：运行速度快！\n待机时间：待机时间很理想,5
9,水果十一太经典了，一直用的是很好的芯片后置摄像头是1200万，拍照，很清晰，搭载最新的诶12处理器运行速度很厉害，很流畅不卡顿。颜色还很多，所以是近几年卖的最好的一步水果机了&hellip;&hellip;太经典太耐用&hellip;赞,5
9,外形外观：红色款非常靓丽，符合100周年庆主题\n屏幕音效：屏幕分辨率很高，看着舒服，一直用iPhone就喜欢苹果的分辨率，看着舒服，音效系统也很棒，立体感超强\n拍照效果：拍照效果升级了很多，拍出来的效果比已经iPhone6 好太多了\n运行速度：运行的速度很快，已经买了三个iPhone11了，整体非常满意，这次帮妹妹买的，她很喜欢?,5
9,外形外观：圆润边框，手感很舒服，外观也比较耐看。\n屏幕音效：屏幕分辨率不高，显示细腻，眼睛看着舒服\n拍照效果：摄像头升级比较明显，拍照像素质量都不错\n运行速度：运行很流畅，反应灵敏\n待机时间：大电池容量，待机时间长，一天一充没问题,5
9,手机对于我们是非常实用的，那我们选择手机时必须谨慎，不仅是要考虑性价比，还有考虑使用寿命等问题。因为我们换一个手机在数据迁移，自己我们自己的使用体验。我是从工作以来一直用苹果，现在考虑入手11是，我觉得现在11的性价比是比较高的，第一：能满足我能的日常功能需求。第二：价格很合适，不是很高。第三：和苹果12对比，他的功能够用，12对于11的更新大多是外观上，所以总体考虑，入手11比较合适。此评论仅代表个人观点，希望对大家有所帮助。,5
9,外形外观：苹果11手机外观很好好，我从苹果4一直用到了苹果11..尤其喜欢苹果11这一款，颜色有各种颜色可以挑，尤其喜欢的颜色是紫色的，香竽颜色的这一款高端大气上档次，还特别有品位\n拍照效果：拍照效果那是没的说了，以前的苹果都是一个摄像头，现在的苹果是两个摄像头，而且，嗯，像素还有识别率都比以前要好好多好多倍。\n运行速度：流畅，运行速度那是没的说了，快的不得不得了了，没有比他再快的了，特别特别的喜欢\n屏幕音效：屏幕音效的话，因为我现在刚用也没多长时间，嗯，目前来看的话还不错，就是不知道以后会怎么样，我想应该也错不了吧，相信品牌的力量，加油，苹果手机\n待机时间：新手机很好很好，待机时间待机时间也很长，基本上不玩游戏的话，用两天应该是没有问题吧，还不错哟。,5
10,外形外观：我从第一眼就看上了这个，没让我失望，手感也很好人脸识别特别的快，超级nice。\n屏幕音效：音效真的特别好，声音又大，这个刘海屏爱了。\n运行速度：ios系统真的没话说了，运行不卡顿。\n待机时间：我不怎么玩游戏，也不是一天到晚都拿手机，从早上到晚上电量还有很多电，电池很耐用。快递员也给力啊，买的时候计划出差的，要得比较急，就给客服说了下，快递还提前一天到了，还是比较满意的,5
10,新入手的手机?很完美 喜欢\n外形外观：新出的手机颜色都很不错?\n屏幕音效：触摸屏很好使唤 不卡机 反应快\n拍照效果：拍照效果也一流很清楚 很清晰\n运行速度：运行起来反应很快不卡\n待机时间：待机24小时一整天\n其他特色：双卡双待 。支持5Ｇ绝绝子了！,5
10,乔帮主在的时候就是果粉，现在依然是。苹果手机的性能一如既往地保持优秀，系统流畅，操控丝般顺滑，拍照摄像碾压其他同类手机，电池续航能力也很强。现在的价格应该是很便宜的了，建议买256的会方便一些，在拍视频和照片时能从容应对。手机激活后会在手机的关于本机上就能查到机子的激活日期等的保修信息，所以完全不用担心是不是正品，何况我用京东自营已经十几年了，不相信他我相信谁?\n外形外观：美\n屏幕音效：艳\n拍照效果：惊\n运行速度：快\n待机时间：长\n其他特色：喜,5
10,这手机没的说，质量杠杠滴，作为iphone入门款，绝对够用了！特别是白色，超级耐看，男女通用，IOS系统的超级流畅度，这都是人尽皆知了，配置也不差，顶个三五年，那都没问题了！,5
10,外形外观：这个绿色很好看哈哈！很温油哦，爱了爱了。\n屏幕音效：8错\n拍照效果：8错\n运行速度：8错，不卡顿，流畅。\n待机时间：8错\n京东弹了张三百的券给我，又便宜了不少哈哈。个人对内存要求不是很高，够用了。,5
10,外形外观：金属边框，经典高端大气。玻璃后盖，手感极佳。\n屏幕音效：刘海LCD屏幕，显示效果非常好，丝毫看不出颗粒感。双扬声器喇叭，音质出色不破音。\n拍照效果：1200万后置双摄，人像广角拍摄效果很好。前置1200万单摄，自拍效果也不错。\n运行速度：4G+128G内存搭配ios13系统，日常使用及游戏性能丝毫无压力。\n待机时间：3110mAH电池，日常使用一天没什么问题。\n其他特色：京东服务超好，物流当天达，送货上门，体验极佳。,5
10,紫色非常漂亮，手感非常棒\n外形外观：很漂亮，很喜欢\n屏幕音效：很棒，音质非常满意\n拍照效果：满意，拍照很清晰\n运行速度：非常快，苹果从来不担心卡顿。\n待机时间：不错，用一天没问题。,5
10,拍照效果:拍照非常好，夜景模式拍得非常清楚\n显示效果:亮度也好，可以根据自己需求随意调节\n电池续航:电池非常耐用\n总之很棒，值得推荐,5
10,nice，超级棒，三码合一！活动时候入的。一直相信京东，手机一点问题没有！什么毛病也没有，超级开心！\n外形外观：黑色yyds\n屏幕音效：超级棒，只要不开到头就不会伤害喇叭\n\n拍照效果：还没试，不过苹果相机一直行业标杆\n\n运行速度：超级流畅，之前用的鸿蒙\n\n待机时间：还不知道,5
10,外形外观：外观简洁大方，苹果的一贯风格，手感很好。\n屏幕音效：屏幕显示非常棒，苹果独有技术，很清晰，颜色很正，看着很舒服。\n拍照效果：拍照效果不错，大片既视感，清晰颜色正。\n运行速度：运行速度在同类手机里无出其左，甩出某卓系统几条街。用过iPhone手机，就换不回某卓系统的手机了。实话实说。\n待机时间：待机时间比旧款提升了很多，用的省两天一冲也可以。\n其他特色：用iPhone很久了，各方面都很棒，很喜欢苹果的产品。,5
